3881	1.143e0
3881	1.139e0
3881	1.133e0
3881	1.128e0
3881	1.123e0
3881	1.119e0
3881	1.114e0
3881	1.109e0
3881	1.103e0
3881	1.098e0
3882	1.092e0
3882	1.085e0
3882	1.079e0
3882	1.071e0
3882	1.064e0
3882	1.056e0
3882	1.050e0
3882	1.044e0
3882	1.038e0
3882	1.031e0
3882	1.024e0
3882	1.017e0
3882	1.010e0
3882	1.004e0
3882	9.972e-1
3882	9.915e-1
3882	9.861e-1
3882	9.807e-1
3882	9.759e-1
3882	9.707e-1
3882	9.661e-1
3882	9.613e-1
3882	9.573e-1
3882	9.538e-1
3882	9.508e-1
3882	9.479e-1
3882	9.454e-1
3882	9.426e-1
3882	9.387e-1
3882	9.348e-1
3882	9.305e-1
3882	9.267e-1
3882	9.230e-1
3882	9.196e-1
3882	9.169e-1
3882	9.144e-1
3882	9.118e-1
3882	9.098e-1
3882	9.081e-1
3882	9.066e-1
3882	9.056e-1
3882	9.054e-1
3882	9.052e-1
3882	9.055e-1
3883	9.059e-1
3883	9.065e-1
3883	9.078e-1
3883	9.075e-1
3883	9.082e-1
3883	9.092e-1
3883	9.102e-1
3883	9.120e-1
3883	9.146e-1
3883	9.180e-1
3883	9.216e-1
3883	9.254e-1
3883	9.289e-1
3883	9.329e-1
3883	9.371e-1
3883	9.409e-1
3883	9.439e-1
3883	9.472e-1
3883	9.516e-1
3883	9.564e-1
3883	9.612e-1
3883	9.673e-1
3883	9.731e-1
3883	9.793e-1
3883	9.865e-1
3883	9.932e-1
3883	1.000e0
3883	1.007e0
3883	1.014e0
3883	1.023e0
3883	1.033e0
3883	1.042e0
3883	1.050e0
3883	1.057e0
3883	1.064e0
3883	1.072e0
3883	1.080e0
3883	1.087e0
3883	1.095e0
3883	1.103e0
3883	1.111e0
3883	1.118e0
3883	1.123e0
3884	1.128e0
3884	1.133e0
3884	1.139e0
3884	1.146e0
3884	1.152e0
3884	1.159e0
3884	1.165e0
3884	1.171e0
3884	1.175e0
3884	1.179e0
3884	1.183e0
3884	1.187e0
3884	1.191e0
3884	1.194e0
3884	1.197e0
3884	1.201e0
3884	1.205e0
3884	1.209e0
3884	1.213e0
3884	1.217e0
3884	1.222e0
3884	1.226e0
3884	1.230e0
3884	1.235e0
3884	1.240e0
3884	1.244e0
3884	1.248e0
3884	1.252e0
3884	1.256e0
3884	1.258e0
3884	1.261e0
3884	1.263e0
3884	1.266e0
3884	1.268e0
3884	1.270e0
3884	1.273e0
3884	1.274e0
3884	1.275e0
3884	1.275e0
3884	1.274e0
3884	1.273e0
3884	1.273e0
3884	1.273e0
3885	1.272e0
3885	1.272e0
3885	1.272e0
3885	1.272e0
3885	1.272e0
3885	1.271e0
3885	1.271e0
3885	1.271e0
3885	1.271e0
3885	1.271e0
3885	1.272e0
3885	1.273e0
3885	1.274e0
3885	1.275e0
3885	1.277e0
3885	1.278e0
3885	1.279e0
3885	1.279e0
3885	1.280e0
3885	1.280e0
3885	1.280e0
3885	1.280e0
3885	1.281e0
3885	1.282e0
3885	1.282e0
3885	1.283e0
3885	1.284e0
3885	1.287e0
3885	1.289e0
3885	1.293e0
3885	1.297e0
3885	1.301e0
3885	1.307e0
3885	1.312e0
3885	1.318e0
3885	1.325e0
3885	1.331e0
3885	1.337e0
3885	1.344e0
3885	1.350e0
3885	1.356e0
3885	1.363e0
3885	1.371e0
3886	1.379e0
3886	1.385e0
3886	1.391e0
3886	1.397e0
3886	1.403e0
3886	1.410e0
3886	1.416e0
3886	1.422e0
3886	1.428e0
3886	1.433e0
3886	1.437e0
3886	1.440e0
3886	1.444e0
3886	1.448e0
3886	1.453e0
3886	1.458e0
3886	1.463e0
3886	1.468e0
3886	1.472e0
3886	1.476e0
3886	1.480e0
3886	1.484e0
3886	1.488e0
3886	1.494e0
3886	1.498e0
3886	1.503e0
3886	1.508e0
3886	1.512e0
3886	1.518e0
3886	1.522e0
3886	1.527e0
3886	1.531e0
3886	1.536e0
3886	1.542e0
3886	1.547e0
3886	1.550e0
3886	1.553e0
3886	1.556e0
3886	1.559e0
3886	1.561e0
3886	1.563e0
3886	1.564e0
3886	1.565e0
3886	1.566e0
3887	1.568e0
3887	1.569e0
3887	1.569e0
3887	1.569e0
3887	1.568e0
3887	1.567e0
3887	1.565e0
3887	1.562e0
3887	1.559e0
3887	1.556e0
3887	1.554e0
3887	1.553e0
3887	1.550e0
3887	1.549e0
3887	1.548e0
3887	1.546e0
3887	1.545e0
3887	1.543e0
3887	1.542e0
3887	1.541e0
3887	1.539e0
3887	1.537e0
3887	1.534e0
3887	1.532e0
3887	1.528e0
3887	1.524e0
3887	1.521e0
3887	1.516e0
3887	1.510e0
3887	1.504e0
3887	1.498e0
3887	1.492e0
3887	1.486e0
3887	1.482e0
3887	1.477e0
3887	1.473e0
3887	1.469e0
3887	1.465e0
3887	1.462e0
3887	1.458e0
3887	1.455e0
3887	1.451e0
3887	1.447e0
3888	1.442e0
3888	1.438e0
3888	1.435e0
3888	1.430e0
3888	1.426e0
3888	1.421e0
3888	1.416e0
3888	1.412e0
3888	1.408e0
3888	1.404e0
3888	1.400e0
3888	1.396e0
3888	1.392e0
3888	1.387e0
3888	1.381e0
3888	1.376e0
3888	1.371e0
3888	1.366e0
3888	1.361e0
3888	1.357e0
3888	1.353e0
3888	1.348e0
3888	1.344e0
3888	1.340e0
3888	1.337e0
3888	1.334e0
3888	1.333e0
3888	1.331e0
3888	1.329e0
3888	1.328e0
3888	1.327e0
3888	1.326e0
3888	1.327e0
3888	1.328e0
3888	1.330e0
3888	1.332e0
3888	1.333e0
3888	1.333e0
3888	1.334e0
3888	1.335e0
3888	1.336e0
3888	1.337e0
3888	1.339e0
3888	1.341e0
3889	1.344e0
3889	1.346e0
3889	1.349e0
3889	1.350e0
3889	1.351e0
3889	1.354e0
3889	1.356e0
3889	1.359e0
3889	1.362e0
3889	1.366e0
3889	1.368e0
3889	1.372e0
3889	1.377e0
3889	1.381e0
3889	1.385e0
3889	1.389e0
3889	1.393e0
3889	1.397e0
3889	1.401e0
3889	1.406e0
3889	1.412e0
3889	1.419e0
3889	1.427e0
3889	1.434e0
3889	1.439e0
3889	1.445e0
3889	1.452e0
3889	1.457e0
3889	1.462e0
3889	1.467e0
3889	1.470e0
3889	1.474e0
3889	1.477e0
3889	1.478e0
3889	1.480e0
3889	1.481e0
3889	1.482e0
3889	1.483e0
3889	1.483e0
3889	1.484e0
3889	1.482e0
3889	1.482e0
3889	1.482e0
3890	1.481e0
3890	1.479e0
3890	1.478e0
3890	1.477e0
3890	1.475e0
3890	1.472e0
3890	1.468e0
3890	1.464e0
3890	1.460e0
3890	1.454e0
3890	1.449e0
3890	1.443e0
3890	1.438e0
3890	1.433e0
3890	1.428e0
3890	1.422e0
3890	1.415e0
3890	1.409e0
3890	1.402e0
3890	1.397e0
3890	1.390e0
3890	1.383e0
3890	1.377e0
3890	1.371e0
3890	1.365e0
3890	1.359e0
3890	1.353e0
3890	1.347e0
3890	1.341e0
3890	1.335e0
3890	1.329e0
3890	1.324e0
3890	1.319e0
3890	1.313e0
3890	1.307e0
3890	1.302e0
3890	1.298e0
3890	1.294e0
3890	1.291e0
3890	1.287e0
3890	1.284e0
3890	1.281e0
3890	1.279e0
3891	1.276e0
3891	1.274e0
3891	1.272e0
3891	1.268e0
3891	1.265e0
3891	1.262e0
3891	1.260e0
3891	1.259e0
3891	1.259e0
3891	1.260e0
3891	1.260e0
3891	1.261e0
3891	1.262e0
3891	1.263e0
3891	1.264e0
3891	1.265e0
3891	1.266e0
3891	1.268e0
3891	1.272e0
3891	1.275e0
3891	1.280e0
3891	1.285e0
3891	1.291e0
3891	1.296e0
3891	1.302e0
3891	1.308e0
3891	1.314e0
3891	1.318e0
3891	1.323e0
3891	1.329e0
3891	1.334e0
3891	1.340e0
3891	1.346e0
3891	1.351e0
3891	1.357e0
3891	1.360e0
3891	1.363e0
3891	1.365e0
3891	1.368e0
3891	1.372e0
3891	1.374e0
3891	1.375e0
3892	1.376e0
3892	1.377e0
3892	1.379e0
3892	1.380e0
3892	1.382e0
3892	1.383e0
3892	1.385e0
3892	1.388e0
3892	1.390e0
3892	1.391e0
3892	1.392e0
3892	1.392e0
3892	1.392e0
3892	1.393e0
3892	1.394e0
3892	1.393e0
3892	1.393e0
3892	1.393e0
3892	1.392e0
3892	1.391e0
3892	1.390e0
3892	1.388e0
3892	1.387e0
3892	1.386e0
3892	1.385e0
3892	1.385e0
3892	1.384e0
3892	1.384e0
3892	1.382e0
3892	1.379e0
3892	1.377e0
3892	1.375e0
3892	1.373e0
3892	1.372e0
3892	1.372e0
3892	1.370e0
3892	1.369e0
3892	1.368e0
3892	1.366e0
3892	1.363e0
3892	1.360e0
3892	1.357e0
3892	1.355e0
3893	1.352e0
3893	1.348e0
3893	1.346e0
3893	1.344e0
3893	1.341e0
3893	1.338e0
3893	1.335e0
3893	1.333e0
3893	1.330e0
3893	1.327e0
3893	1.324e0
3893	1.320e0
3893	1.316e0
3893	1.313e0
3893	1.310e0
3893	1.306e0
3893	1.303e0
3893	1.300e0
3893	1.299e0
3893	1.298e0
3893	1.296e0
3893	1.295e0
3893	1.294e0
3893	1.292e0
3893	1.287e0
3893	1.284e0
3893	1.280e0
3893	1.277e0
3893	1.275e0
3893	1.272e0
3893	1.270e0
3893	1.267e0
3893	1.265e0
3893	1.263e0
3893	1.260e0
3893	1.256e0
3893	1.252e0
3893	1.246e0
3893	1.240e0
3893	1.234e0
3893	1.226e0
3893	1.219e0
3893	1.212e0
3893	1.205e0
3894	1.197e0
3894	1.188e0
3894	1.180e0
3894	1.171e0
3894	1.163e0
3894	1.155e0
3894	1.147e0
3894	1.140e0
3894	1.133e0
3894	1.126e0
3894	1.118e0
3894	1.112e0
3894	1.106e0
3894	1.101e0
3894	1.096e0
3894	1.091e0
3894	1.087e0
3894	1.083e0
3894	1.078e0
3894	1.075e0
3894	1.070e0
3894	1.065e0
3894	1.060e0
3894	1.057e0
3894	1.054e0
3894	1.052e0
3894	1.050e0
3894	1.048e0
3894	1.047e0
3894	1.045e0
3894	1.045e0
3894	1.045e0
3894	1.045e0
3894	1.045e0
3894	1.046e0
3894	1.047e0
3894	1.048e0
3894	1.050e0
3894	1.052e0
3894	1.055e0
3894	1.057e0
3894	1.059e0
3894	1.062e0
3895	1.065e0
3895	1.068e0
3895	1.071e0
3895	1.075e0
3895	1.077e0
3895	1.079e0
3895	1.081e0
3895	1.083e0
3895	1.086e0
3895	1.089e0
3895	1.092e0
3895	1.095e0
3895	1.099e0
3895	1.101e0
3895	1.105e0
3895	1.108e0
3895	1.111e0
3895	1.114e0
3895	1.117e0
3895	1.121e0
3895	1.126e0
3895	1.131e0
3895	1.136e0
3895	1.141e0
3895	1.147e0
3895	1.153e0
3895	1.159e0
3895	1.165e0
3895	1.171e0
3895	1.177e0
3895	1.182e0
3895	1.187e0
3895	1.190e0
3895	1.193e0
3895	1.197e0
3895	1.200e0
3895	1.202e0
3895	1.204e0
3895	1.207e0
3895	1.209e0
3895	1.211e0
3895	1.212e0
3895	1.213e0
3896	1.213e0
3896	1.213e0
3896	1.213e0
3896	1.212e0
3896	1.210e0
3896	1.207e0
3896	1.204e0
3896	1.202e0
3896	1.200e0
3896	1.199e0
3896	1.196e0
3896	1.194e0
3896	1.191e0
3896	1.187e0
3896	1.183e0
3896	1.180e0
3896	1.176e0
3896	1.173e0
3896	1.170e0
3896	1.166e0
3896	1.162e0
3896	1.159e0
3896	1.155e0
3896	1.151e0
3896	1.148e0
3896	1.145e0
3896	1.141e0
3896	1.137e0
3896	1.132e0
3896	1.128e0
3896	1.123e0
3896	1.119e0
3896	1.114e0
3896	1.110e0
3896	1.106e0
3896	1.102e0
3896	1.099e0
3896	1.095e0
3896	1.091e0
3896	1.086e0
3896	1.081e0
3896	1.076e0
3896	1.071e0
3897	1.066e0
3897	1.060e0
3897	1.055e0
3897	1.048e0
3897	1.042e0
3897	1.036e0
3897	1.029e0
3897	1.023e0
3897	1.017e0
3897	1.010e0
3897	1.003e0
3897	9.953e-1
3897	9.877e-1
3897	9.806e-1
3897	9.734e-1
3897	9.666e-1
3897	9.598e-1
3897	9.535e-1
3897	9.474e-1
3897	9.424e-1
3897	9.384e-1
3897	9.353e-1
3897	9.326e-1
3897	9.299e-1
3897	9.267e-1
3897	9.241e-1
3897	9.215e-1
3897	9.193e-1
3897	9.179e-1
3897	9.171e-1
3897	9.169e-1
3897	9.171e-1
3897	9.185e-1
3897	9.204e-1
3897	9.217e-1
3897	9.232e-1
3897	9.246e-1
3897	9.260e-1
3897	9.267e-1
3897	9.273e-1
3897	9.284e-1
3897	9.293e-1
3897	9.307e-1
3898	9.322e-1
3898	9.337e-1
3898	9.354e-1
3898	9.370e-1
3898	9.394e-1
3898	9.412e-1
3898	9.433e-1
3898	9.459e-1
3898	9.490e-1
3898	9.528e-1
3898	9.562e-1
3898	9.593e-1
3898	9.622e-1
3898	9.664e-1
3898	9.699e-1
3898	9.731e-1
3898	9.766e-1
3898	9.810e-1
3898	9.863e-1
3898	9.918e-1
3898	9.978e-1
3898	1.004e0
3898	1.009e0
3898	1.012e0
3898	1.016e0
3898	1.019e0
3898	1.021e0
3898	1.023e0
3898	1.026e0
3898	1.029e0
3898	1.032e0
3898	1.036e0
3898	1.037e0
3898	1.040e0
3898	1.043e0
3898	1.045e0
3898	1.047e0
3898	1.048e0
3898	1.048e0
3898	1.048e0
3898	1.048e0
3899	1.048e0
3899	1.047e0
3899	1.047e0
3899	1.046e0
3899	1.045e0
3899	1.043e0
3899	1.041e0
3899	1.038e0
3899	1.034e0
3899	1.030e0
3899	1.026e0
3899	1.022e0
3899	1.017e0
3899	1.013e0
3899	1.009e0
3899	1.004e0
3899	9.984e-1
3899	9.930e-1
3899	9.875e-1
3899	9.824e-1
3899	9.781e-1
3899	9.740e-1
3899	9.698e-1
3899	9.663e-1
3899	9.623e-1
3899	9.583e-1
3899	9.545e-1
3899	9.514e-1
3899	9.487e-1
3899	9.463e-1
3899	9.446e-1
3899	9.434e-1
3899	9.425e-1
3899	9.418e-1
3899	9.415e-1
3899	9.415e-1
3899	9.409e-1
3899	9.402e-1
3899	9.389e-1
3899	9.376e-1
3899	9.369e-1
3900	9.369e-1
3900	9.368e-1
3900	9.373e-1
3900	9.382e-1
3900	9.396e-1
3900	9.416e-1
3900	9.444e-1
3900	9.477e-1
3900	9.500e-1
3900	9.520e-1
3900	9.538e-1
3900	9.555e-1
3900	9.579e-1
3900	9.606e-1
3900	9.631e-1
3900	9.657e-1
3900	9.679e-1
3900	9.707e-1
3900	9.734e-1
3900	9.761e-1
3900	9.789e-1
3900	9.819e-1
3900	9.852e-1
3900	9.881e-1
3900	9.913e-1
3900	9.944e-1
3900	9.971e-1
3900	9.999e-1
3900	1.002e0
3900	1.004e0
3900	1.007e0
3900	1.010e0
3900	1.011e0
3900	1.014e0
3900	1.016e0
3900	1.018e0
3900	1.018e0
3900	1.017e0
3900	1.015e0
3900	1.013e0
3900	1.010e0
3900	1.007e0
3900	1.004e0
3901	1.001e0
3901	9.978e-1
3901	9.957e-1
3901	9.934e-1
3901	9.908e-1
3901	9.875e-1
3901	9.841e-1
3901	9.799e-1
3901	9.763e-1
3901	9.705e-1
3901	9.651e-1
3901	9.593e-1
3901	9.536e-1
3901	9.481e-1
3901	9.432e-1
3901	9.376e-1
3901	9.309e-1
3901	9.246e-1
3901	9.185e-1
3901	9.117e-1
3901	9.053e-1
3901	8.988e-1
3901	8.928e-1
3901	8.868e-1
3901	8.816e-1
3901	8.775e-1
3901	8.725e-1
3901	8.675e-1
3901	8.618e-1
3901	8.566e-1
3901	8.517e-1
3901	8.471e-1
3901	8.434e-1
3901	8.402e-1
3901	8.377e-1
3901	8.351e-1
3901	8.328e-1
3901	8.303e-1
3901	8.281e-1
3901	8.259e-1
3901	8.237e-1
3901	8.228e-1
3901	8.224e-1
3902	8.223e-1
3902	8.226e-1
3902	8.235e-1
3902	8.247e-1
3902	8.252e-1
3902	8.268e-1
3902	8.289e-1
3902	8.313e-1
3902	8.341e-1
3902	8.374e-1
3902	8.414e-1
3902	8.451e-1
3902	8.495e-1
3902	8.537e-1
3902	8.585e-1
3902	8.637e-1
3902	8.695e-1
3902	8.753e-1
3902	8.815e-1
3902	8.882e-1
3902	8.943e-1
3902	8.990e-1
3902	9.027e-1
3902	9.069e-1
3902	9.113e-1
3902	9.161e-1
3902	9.210e-1
3902	9.250e-1
3902	9.285e-1
3902	9.321e-1
3902	9.357e-1
3902	9.387e-1
3902	9.411e-1
3902	9.427e-1
3902	9.440e-1
3902	9.448e-1
3902	9.453e-1
3902	9.452e-1
3902	9.456e-1
3902	9.459e-1
3902	9.453e-1
3902	9.446e-1
3902	9.432e-1
3903	9.421e-1
3903	9.408e-1
3903	9.392e-1
3903	9.361e-1
3903	9.332e-1
3903	9.300e-1
3903	9.268e-1
3903	9.233e-1
3903	9.204e-1
3903	9.181e-1
3903	9.153e-1
3903	9.126e-1
3903	9.100e-1
3903	9.068e-1
3903	9.037e-1
3903	9.008e-1
3903	8.979e-1
3903	8.941e-1
3903	8.900e-1
3903	8.857e-1
3903	8.817e-1
3903	8.778e-1
3903	8.746e-1
3903	8.712e-1
3903	8.687e-1
3903	8.660e-1
3903	8.637e-1
3903	8.611e-1
3903	8.584e-1
3903	8.551e-1
3903	8.522e-1
3903	8.503e-1
3903	8.477e-1
3903	8.449e-1
3903	8.424e-1
3903	8.396e-1
3903	8.370e-1
3903	8.348e-1
3903	8.332e-1
3903	8.309e-1
3903	8.274e-1
3903	8.249e-1
3903	8.228e-1
3904	8.218e-1
3904	8.210e-1
3904	8.198e-1
3904	8.192e-1
3904	8.183e-1
3904	8.179e-1
3904	8.176e-1
3904	8.176e-1
3904	8.180e-1
3904	8.187e-1
3904	8.196e-1
3904	8.212e-1
3904	8.226e-1
3904	8.236e-1
3904	8.244e-1
3904	8.254e-1
3904	8.267e-1
3904	8.278e-1
3904	8.292e-1
3904	8.318e-1
3904	8.326e-1
3904	8.333e-1
3904	8.339e-1
3904	8.342e-1
3904	8.338e-1
3904	8.332e-1
3904	8.332e-1
3904	8.330e-1
3904	8.333e-1
3904	8.330e-1
3904	8.321e-1
3904	8.310e-1
3904	8.298e-1
3904	8.280e-1
3904	8.252e-1
3904	8.215e-1
3904	8.185e-1
3904	8.154e-1
3904	8.118e-1
3904	8.069e-1
3904	8.019e-1
3904	7.956e-1
3905	7.891e-1
3905	7.824e-1
3905	7.756e-1
3905	7.685e-1
3905	7.616e-1
3905	7.550e-1
3905	7.488e-1
3905	7.430e-1
3905	7.374e-1
3905	7.316e-1
3905	7.260e-1
3905	7.196e-1
3905	7.128e-1
3905	7.067e-1
3905	7.005e-1
3905	6.950e-1
3905	6.895e-1
3905	6.839e-1
3905	6.787e-1
3905	6.737e-1
3905	6.690e-1
3905	6.643e-1
3905	6.591e-1
3905	6.536e-1
3905	6.483e-1
3905	6.433e-1
3905	6.387e-1
3905	6.342e-1
3905	6.295e-1
3905	6.249e-1
3905	6.208e-1
3905	6.167e-1
3905	6.127e-1
3905	6.095e-1
3905	6.065e-1
3905	6.041e-1
3905	6.022e-1
3905	5.999e-1
3905	5.967e-1
3905	5.934e-1
3905	5.899e-1
3905	5.865e-1
3905	5.828e-1
3906	5.798e-1
3906	5.774e-1
3906	5.753e-1
3906	5.735e-1
3906	5.720e-1
3906	5.713e-1
3906	5.716e-1
3906	5.725e-1
3906	5.747e-1
3906	5.771e-1
3906	5.792e-1
3906	5.813e-1
3906	5.843e-1
3906	5.885e-1
3906	5.927e-1
3906	5.966e-1
3906	6.003e-1
3906	6.044e-1
3906	6.096e-1
3906	6.151e-1
3906	6.212e-1
3906	6.272e-1
3906	6.328e-1
3906	6.382e-1
3906	6.434e-1
3906	6.486e-1
3906	6.534e-1
3906	6.583e-1
3906	6.637e-1
3906	6.693e-1
3906	6.752e-1
3906	6.815e-1
3906	6.876e-1
3906	6.939e-1
3906	6.995e-1
3906	7.044e-1
3906	7.105e-1
3906	7.169e-1
3906	7.236e-1
3906	7.303e-1
3906	7.372e-1
3906	7.442e-1
3907	7.510e-1
3907	7.581e-1
3907	7.649e-1
3907	7.719e-1
3907	7.791e-1
3907	7.855e-1
3907	7.928e-1
3907	7.996e-1
3907	8.063e-1
3907	8.133e-1
3907	8.196e-1
3907	8.264e-1
3907	8.329e-1
3907	8.401e-1
3907	8.468e-1
3907	8.542e-1
3907	8.622e-1
3907	8.699e-1
3907	8.774e-1
3907	8.848e-1
3907	8.924e-1
3907	8.994e-1
3907	9.066e-1
3907	9.134e-1
3907	9.200e-1
3907	9.263e-1
3907	9.329e-1
3907	9.393e-1
3907	9.454e-1
3907	9.510e-1
3907	9.560e-1
3907	9.602e-1
3907	9.631e-1
3907	9.661e-1
3907	9.680e-1
3907	9.704e-1
3907	9.720e-1
3907	9.724e-1
3907	9.728e-1
3907	9.740e-1
3907	9.744e-1
3907	9.737e-1
3907	9.721e-1
3908	9.696e-1
3908	9.672e-1
3908	9.649e-1
3908	9.621e-1
3908	9.592e-1
3908	9.566e-1
3908	9.530e-1
3908	9.493e-1
3908	9.453e-1
3908	9.401e-1
3908	9.354e-1
3908	9.316e-1
3908	9.285e-1
3908	9.257e-1
3908	9.233e-1
3908	9.215e-1
3908	9.196e-1
3908	9.178e-1
3908	9.165e-1
3908	9.157e-1
3908	9.146e-1
3908	9.136e-1
3908	9.119e-1
3908	9.102e-1
3908	9.076e-1
3908	9.056e-1
3908	9.037e-1
3908	9.019e-1
3908	8.996e-1
3908	8.974e-1
3908	8.952e-1
3908	8.937e-1
3908	8.931e-1
3908	8.926e-1
3908	8.913e-1
3908	8.893e-1
3908	8.876e-1
3908	8.853e-1
3908	8.837e-1
3908	8.832e-1
3908	8.828e-1
3908	8.827e-1
3908	8.835e-1
3909	8.847e-1
3909	8.862e-1
3909	8.879e-1
3909	8.903e-1
3909	8.925e-1
3909	8.949e-1
3909	8.979e-1
3909	9.016e-1
3909	9.068e-1
3909	9.119e-1
3909	9.165e-1
3909	9.210e-1
3909	9.262e-1
3909	9.320e-1
3909	9.384e-1
3909	9.445e-1
3909	9.508e-1
3909	9.569e-1
3909	9.634e-1
3909	9.699e-1
3909	9.769e-1
3909	9.822e-1
3909	9.877e-1
3909	9.934e-1
3909	9.995e-1
3909	1.006e0
3909	1.011e0
3909	1.016e0
3909	1.022e0
3909	1.027e0
3909	1.033e0
3909	1.037e0
3909	1.042e0
3909	1.046e0
3909	1.051e0
3909	1.055e0
3909	1.060e0
3909	1.063e0
3909	1.066e0
3909	1.068e0
3909	1.069e0
3909	1.068e0
3910	1.067e0
3910	1.067e0
3910	1.066e0
3910	1.064e0
3910	1.063e0
3910	1.061e0
3910	1.059e0
3910	1.058e0
3910	1.055e0
3910	1.052e0
3910	1.050e0
3910	1.048e0
3910	1.044e0
3910	1.041e0
3910	1.037e0
3910	1.034e0
3910	1.032e0
3910	1.031e0
3910	1.029e0
3910	1.027e0
3910	1.026e0
3910	1.023e0
3910	1.022e0
3910	1.021e0
3910	1.019e0
3910	1.019e0
3910	1.019e0
3910	1.018e0
3910	1.016e0
3910	1.015e0
3910	1.014e0
3910	1.012e0
3910	1.011e0
3910	1.011e0
3910	1.010e0
3910	1.009e0
3910	1.009e0
3910	1.008e0
3910	1.008e0
3910	1.007e0
3910	1.008e0
3910	1.007e0
3910	1.007e0
3911	1.009e0
3911	1.010e0
3911	1.012e0
3911	1.014e0
3911	1.016e0
3911	1.016e0
3911	1.017e0
3911	1.018e0
3911	1.020e0
3911	1.020e0
3911	1.022e0
3911	1.023e0
3911	1.024e0
3911	1.025e0
3911	1.027e0
3911	1.028e0
3911	1.029e0
3911	1.030e0
3911	1.031e0
3911	1.032e0
3911	1.033e0
3911	1.035e0
3911	1.035e0
3911	1.036e0
3911	1.036e0
3911	1.035e0
3911	1.035e0
3911	1.035e0
3911	1.035e0
3911	1.033e0
3911	1.031e0
3911	1.030e0
3911	1.027e0
3911	1.025e0
3911	1.022e0
3911	1.018e0
3911	1.014e0
3911	1.011e0
3911	1.008e0
3911	1.005e0
3911	1.001e0
3911	9.971e-1
3912	9.940e-1
3912	9.907e-1
3912	9.872e-1
3912	9.835e-1
3912	9.794e-1
3912	9.756e-1
3912	9.724e-1
3912	9.683e-1
3912	9.643e-1
3912	9.601e-1
3912	9.548e-1
3912	9.498e-1
3912	9.455e-1
3912	9.410e-1
3912	9.377e-1
3912	9.352e-1
3912	9.323e-1
3912	9.297e-1
3912	9.273e-1
3912	9.252e-1
3912	9.242e-1
3912	9.239e-1
3912	9.232e-1
3912	9.230e-1
3912	9.235e-1
3912	9.230e-1
3912	9.224e-1
3912	9.228e-1
3912	9.240e-1
3912	9.257e-1
3912	9.270e-1
3912	9.288e-1
3912	9.312e-1
3912	9.337e-1
3912	9.367e-1
3912	9.395e-1
3912	9.422e-1
3912	9.458e-1
3912	9.492e-1
3912	9.533e-1
3912	9.578e-1
3912	9.620e-1
3913	9.674e-1
3913	9.739e-1
3913	9.809e-1
3913	9.889e-1
3913	9.976e-1
3913	1.007e0
3913	1.016e0
3913	1.026e0
3913	1.035e0
3913	1.045e0
3913	1.055e0
3913	1.065e0
3913	1.076e0
3913	1.086e0
3913	1.098e0
3913	1.110e0
3913	1.122e0
3913	1.132e0
3913	1.141e0
3913	1.151e0
3913	1.160e0
3913	1.169e0
3913	1.178e0
3913	1.188e0
3913	1.198e0
3913	1.207e0
3913	1.217e0
3913	1.227e0
3913	1.238e0
3913	1.248e0
3913	1.258e0
3913	1.267e0
3913	1.277e0
3913	1.286e0
3913	1.295e0
3913	1.304e0
3913	1.312e0
3913	1.321e0
3913	1.328e0
3913	1.335e0
3913	1.342e0
3913	1.348e0
3914	1.354e0
3914	1.359e0
3914	1.364e0
3914	1.368e0
3914	1.372e0
3914	1.376e0
3914	1.379e0
3914	1.382e0
3914	1.384e0
3914	1.385e0
3914	1.387e0
3914	1.388e0
3914	1.390e0
3914	1.391e0
3914	1.391e0
3914	1.391e0
3914	1.391e0
3914	1.390e0
3914	1.388e0
3914	1.387e0
3914	1.385e0
3914	1.385e0
3914	1.384e0
3914	1.382e0
3914	1.380e0
3914	1.378e0
3914	1.375e0
3914	1.372e0
3914	1.369e0
3914	1.366e0
3914	1.363e0
3914	1.359e0
3914	1.355e0
3914	1.352e0
3914	1.350e0
3914	1.348e0
3914	1.345e0
3914	1.342e0
3914	1.338e0
3914	1.334e0
3914	1.328e0
3914	1.323e0
3914	1.320e0
3915	1.317e0
3915	1.314e0
3915	1.310e0
3915	1.307e0
3915	1.304e0
3915	1.302e0
3915	1.301e0
3915	1.299e0
3915	1.298e0
3915	1.298e0
3915	1.300e0
3915	1.302e0
3915	1.305e0
3915	1.309e0
3915	1.313e0
3915	1.319e0
3915	1.325e0
3915	1.332e0
3915	1.340e0
3915	1.348e0
3915	1.356e0
3915	1.365e0
3915	1.375e0
3915	1.385e0
3915	1.396e0
3915	1.408e0
3915	1.419e0
3915	1.432e0
3915	1.446e0
3915	1.460e0
3915	1.474e0
3915	1.489e0
3915	1.504e0
3915	1.522e0
3915	1.540e0
3915	1.559e0
3915	1.578e0
3915	1.598e0
3915	1.619e0
3915	1.639e0
3915	1.661e0
3915	1.682e0
3915	1.704e0
3916	1.725e0
3916	1.745e0
3916	1.766e0
3916	1.787e0
3916	1.810e0
3916	1.833e0
3916	1.856e0
3916	1.878e0
3916	1.901e0
3916	1.924e0
3916	1.946e0
3916	1.969e0
3916	1.990e0
3916	2.011e0
3916	2.033e0
3916	2.053e0
3916	2.074e0
3916	2.094e0
3916	2.114e0
3916	2.133e0
3916	2.150e0
3916	2.166e0
3916	2.182e0
3916	2.198e0
3916	2.214e0
3916	2.228e0
