2991	5.218e-1
2991	5.248e-1
2991	5.278e-1
2991	5.310e-1
2991	5.348e-1
2991	5.386e-1
2991	5.424e-1
2991	5.460e-1
2991	5.495e-1
2991	5.526e-1
2991	5.556e-1
2991	5.590e-1
2991	5.619e-1
2991	5.643e-1
2991	5.669e-1
2991	5.697e-1
2991	5.719e-1
2991	5.742e-1
2991	5.762e-1
2991	5.782e-1
2991	5.800e-1
2991	5.827e-1
2991	5.853e-1
2991	5.884e-1
2991	5.915e-1
2991	5.947e-1
2991	5.983e-1
2991	6.017e-1
2991	6.050e-1
2991	6.091e-1
2991	6.130e-1
2991	6.172e-1
2992	6.217e-1
2992	6.259e-1
2992	6.307e-1
2992	6.362e-1
2992	6.415e-1
2992	6.472e-1
2992	6.533e-1
2992	6.600e-1
2992	6.669e-1
2992	6.737e-1
2992	6.806e-1
2992	6.876e-1
2992	6.946e-1
2992	7.014e-1
2992	7.077e-1
2992	7.141e-1
2992	7.206e-1
2992	7.259e-1
2992	7.310e-1
2992	7.365e-1
2992	7.411e-1
2992	7.455e-1
2992	7.498e-1
2992	7.548e-1
2992	7.590e-1
2992	7.629e-1
2992	7.671e-1
2992	7.718e-1
2992	7.769e-1
2992	7.825e-1
2992	7.882e-1
2992	7.939e-1
2992	7.995e-1
2992	8.049e-1
2992	8.096e-1
2992	8.138e-1
2992	8.176e-1
2992	8.216e-1
2992	8.264e-1
2992	8.305e-1
2992	8.345e-1
2992	8.378e-1
2992	8.408e-1
2992	8.436e-1
2992	8.462e-1
2992	8.493e-1
2992	8.518e-1
2992	8.544e-1
2993	8.565e-1
2993	8.584e-1
2993	8.597e-1
2993	8.611e-1
2993	8.622e-1
2993	8.628e-1
2993	8.635e-1
2993	8.641e-1
2993	8.645e-1
2993	8.650e-1
2993	8.637e-1
2993	8.626e-1
2993	8.615e-1
2993	8.605e-1
2993	8.585e-1
2993	8.562e-1
2993	8.533e-1
2993	8.501e-1
2993	8.457e-1
2993	8.410e-1
2993	8.366e-1
2993	8.315e-1
2993	8.257e-1
2993	8.196e-1
2993	8.135e-1
2993	8.074e-1
2993	8.011e-1
2993	7.944e-1
2993	7.876e-1
2993	7.807e-1
2993	7.740e-1
2993	7.664e-1
2993	7.582e-1
2993	7.503e-1
2993	7.427e-1
2993	7.344e-1
2993	7.250e-1
2993	7.159e-1
2993	7.063e-1
2993	6.971e-1
2993	6.882e-1
2993	6.786e-1
2993	6.691e-1
2993	6.599e-1
2993	6.506e-1
2993	6.417e-1
2993	6.329e-1
2993	6.242e-1
2993	6.160e-1
2994	6.085e-1
2994	6.005e-1
2994	5.932e-1
2994	5.857e-1
2994	5.783e-1
2994	5.715e-1
2994	5.645e-1
2994	5.568e-1
2994	5.502e-1
2994	5.440e-1
2994	5.381e-1
2994	5.319e-1
2994	5.259e-1
2994	5.204e-1
2994	5.151e-1
2994	5.109e-1
2994	5.065e-1
2994	5.025e-1
2994	4.992e-1
2994	4.966e-1
2994	4.943e-1
2994	4.930e-1
2994	4.921e-1
2994	4.915e-1
2994	4.921e-1
2994	4.933e-1
2994	4.953e-1
2994	4.970e-1
2994	4.995e-1
2994	5.027e-1
2994	5.066e-1
2994	5.108e-1
2994	5.146e-1
2994	5.181e-1
2994	5.219e-1
2994	5.260e-1
2994	5.309e-1
2994	5.359e-1
2994	5.414e-1
2994	5.475e-1
2994	5.541e-1
2994	5.606e-1
2994	5.667e-1
2994	5.731e-1
2994	5.796e-1
2994	5.866e-1
2994	5.943e-1
2994	6.020e-1
2994	6.104e-1
2995	6.187e-1
2995	6.272e-1
2995	6.355e-1
2995	6.441e-1
2995	6.527e-1
2995	6.620e-1
2995	6.711e-1
2995	6.800e-1
2995	6.893e-1
2995	6.981e-1
2995	7.070e-1
2995	7.158e-1
2995	7.240e-1
2995	7.332e-1
2995	7.428e-1
2995	7.518e-1
2995	7.602e-1
2995	7.687e-1
2995	7.770e-1
2995	7.847e-1
2995	7.920e-1
2995	7.990e-1
2995	8.060e-1
2995	8.124e-1
2995	8.187e-1
2995	8.253e-1
2995	8.315e-1
2995	8.366e-1
2995	8.409e-1
2995	8.450e-1
2995	8.490e-1
2995	8.523e-1
2995	8.551e-1
2995	8.571e-1
2995	8.590e-1
2995	8.611e-1
2995	8.625e-1
2995	8.633e-1
2995	8.642e-1
2995	8.655e-1
2995	8.664e-1
2995	8.680e-1
2995	8.695e-1
2995	8.705e-1
2995	8.719e-1
2995	8.727e-1
2995	8.730e-1
2995	8.736e-1
2995	8.741e-1
2995	8.746e-1
2996	8.753e-1
2996	8.759e-1
2996	8.759e-1
2996	8.760e-1
2996	8.756e-1
2996	8.751e-1
2996	8.744e-1
2996	8.734e-1
2996	8.720e-1
2996	8.713e-1
2996	8.693e-1
2996	8.670e-1
2996	8.645e-1
2996	8.625e-1
2996	8.606e-1
2996	8.583e-1
2996	8.562e-1
2996	8.529e-1
2996	8.498e-1
2996	8.471e-1
2996	8.440e-1
2996	8.395e-1
2996	8.354e-1
2996	8.313e-1
2996	8.270e-1
2996	8.229e-1
2996	8.176e-1
2996	8.122e-1
2996	8.065e-1
2996	8.007e-1
2996	7.949e-1
2996	7.893e-1
2996	7.832e-1
2996	7.768e-1
2996	7.704e-1
2996	7.641e-1
2996	7.579e-1
2996	7.521e-1
2996	7.455e-1
2996	7.388e-1
2996	7.326e-1
2996	7.260e-1
2996	7.194e-1
2996	7.130e-1
2996	7.068e-1
2996	7.009e-1
2996	6.949e-1
2996	6.892e-1
2997	6.829e-1
2997	6.767e-1
2997	6.701e-1
2997	6.634e-1
2997	6.567e-1
2997	6.499e-1
2997	6.432e-1
2997	6.363e-1
2997	6.288e-1
2997	6.211e-1
2997	6.137e-1
2997	6.059e-1
2997	5.988e-1
2997	5.912e-1
2997	5.839e-1
2997	5.768e-1
2997	5.692e-1
2997	5.603e-1
2997	5.510e-1
2997	5.416e-1
2997	5.323e-1
2997	5.227e-1
2997	5.132e-1
2997	5.037e-1
2997	4.943e-1
2997	4.848e-1
2997	4.756e-1
2997	4.668e-1
2997	4.579e-1
2997	4.494e-1
2997	4.418e-1
2997	4.344e-1
2997	4.273e-1
2997	4.204e-1
2997	4.142e-1
2997	4.081e-1
2997	4.031e-1
2997	3.989e-1
2997	3.952e-1
2997	3.926e-1
2997	3.904e-1
2997	3.888e-1
2997	3.875e-1
2997	3.872e-1
2997	3.868e-1
2997	3.863e-1
2997	3.867e-1
2997	3.871e-1
2997	3.883e-1
2997	3.899e-1
2998	3.913e-1
2998	3.928e-1
2998	3.947e-1
2998	3.963e-1
2998	3.982e-1
2998	4.004e-1
2998	4.024e-1
2998	4.051e-1
2998	4.080e-1
2998	4.113e-1
2998	4.147e-1
2998	4.188e-1
2998	4.225e-1
2998	4.271e-1
2998	4.322e-1
2998	4.374e-1
2998	4.426e-1
2998	4.483e-1
2998	4.545e-1
2998	4.604e-1
2998	4.673e-1
2998	4.744e-1
2998	4.809e-1
2998	4.877e-1
2998	4.953e-1
2998	5.024e-1
2998	5.096e-1
2998	5.173e-1
2998	5.246e-1
2998	5.325e-1
2998	5.406e-1
2998	5.487e-1
2998	5.574e-1
2998	5.660e-1
2998	5.744e-1
2998	5.834e-1
2998	5.925e-1
2998	6.019e-1
2998	6.116e-1
2998	6.218e-1
2998	6.315e-1
2998	6.414e-1
2998	6.515e-1
2998	6.604e-1
2998	6.693e-1
2998	6.779e-1
2998	6.856e-1
2998	6.928e-1
2999	6.992e-1
2999	7.050e-1
2999	7.100e-1
2999	7.148e-1
2999	7.194e-1
2999	7.232e-1
2999	7.265e-1
2999	7.289e-1
2999	7.307e-1
2999	7.319e-1
2999	7.330e-1
2999	7.341e-1
2999	7.358e-1
2999	7.371e-1
2999	7.379e-1
2999	7.376e-1
2999	7.372e-1
2999	7.359e-1
2999	7.341e-1
2999	7.322e-1
2999	7.303e-1
2999	7.288e-1
2999	7.269e-1
2999	7.244e-1
2999	7.220e-1
2999	7.199e-1
2999	7.178e-1
2999	7.162e-1
2999	7.147e-1
2999	7.132e-1
2999	7.117e-1
2999	7.095e-1
2999	7.076e-1
2999	7.051e-1
2999	7.030e-1
2999	7.011e-1
2999	6.994e-1
2999	6.980e-1
2999	6.967e-1
2999	6.951e-1
2999	6.934e-1
2999	6.915e-1
2999	6.883e-1
2999	6.849e-1
2999	6.810e-1
2999	6.770e-1
2999	6.721e-1
2999	6.668e-1
2999	6.612e-1
2999	6.549e-1
3000	6.488e-1
3000	6.425e-1
3000	6.365e-1
3000	6.309e-1
3000	6.252e-1
3000	6.198e-1
3000	6.148e-1
3000	6.096e-1
3000	6.046e-1
3000	6.002e-1
3000	5.956e-1
3000	5.914e-1
3000	5.876e-1
3000	5.838e-1
3000	5.807e-1
3000	5.781e-1
3000	5.759e-1
3000	5.741e-1
3000	5.728e-1
3000	5.720e-1
3000	5.710e-1
3000	5.702e-1
3000	5.699e-1
3000	5.694e-1
3000	5.697e-1
3000	5.704e-1
3000	5.712e-1
3000	5.724e-1
3000	5.739e-1
3000	5.760e-1
3000	5.777e-1
3000	5.800e-1
3000	5.828e-1
3000	5.856e-1
3000	5.883e-1
3000	5.911e-1
3000	5.940e-1
3000	5.967e-1
3000	5.986e-1
3000	6.005e-1
3000	6.022e-1
3000	6.033e-1
3000	6.034e-1
3000	6.030e-1
3000	6.022e-1
3000	6.008e-1
3000	5.996e-1
3000	5.978e-1
3001	5.962e-1
3001	5.946e-1
3001	5.931e-1
3001	5.920e-1
3001	5.910e-1
3001	5.902e-1
3001	5.892e-1
3001	5.884e-1
3001	5.879e-1
3001	5.875e-1
3001	5.878e-1
3001	5.886e-1
3001	5.894e-1
3001	5.901e-1
3001	5.910e-1
3001	5.909e-1
3001	5.902e-1
3001	5.896e-1
3001	5.893e-1
3001	5.889e-1
3001	5.884e-1
3001	5.881e-1
3001	5.873e-1
3001	5.867e-1
3001	5.856e-1
3001	5.848e-1
3001	5.842e-1
3001	5.842e-1
3001	5.832e-1
3001	5.823e-1
3001	5.805e-1
3001	5.782e-1
3001	5.762e-1
3001	5.741e-1
3001	5.724e-1
3001	5.705e-1
3001	5.689e-1
3001	5.668e-1
3001	5.642e-1
3001	5.615e-1
3001	5.581e-1
3001	5.546e-1
3001	5.507e-1
3001	5.460e-1
3001	5.407e-1
3001	5.361e-1
3001	5.316e-1
3001	5.274e-1
3001	5.233e-1
3001	5.205e-1
3002	5.179e-1
3002	5.161e-1
3002	5.148e-1
3002	5.135e-1
3002	5.128e-1
3002	5.119e-1
3002	5.112e-1
3002	5.112e-1
3002	5.110e-1
3002	5.110e-1
3002	5.120e-1
3002	5.136e-1
3002	5.154e-1
3002	5.178e-1
3002	5.206e-1
3002	5.238e-1
3002	5.274e-1
3002	5.307e-1
3002	5.342e-1
3002	5.381e-1
3002	5.423e-1
3002	5.465e-1
3002	5.511e-1
3002	5.559e-1
3002	5.607e-1
3002	5.656e-1
3002	5.710e-1
3002	5.755e-1
3002	5.798e-1
3002	5.843e-1
3002	5.889e-1
3002	5.937e-1
3002	5.978e-1
3002	6.020e-1
3002	6.062e-1
3002	6.094e-1
3002	6.127e-1
3002	6.162e-1
3002	6.189e-1
3002	6.211e-1
3002	6.233e-1
3002	6.259e-1
3002	6.281e-1
3002	6.306e-1
3002	6.335e-1
3002	6.360e-1
3002	6.389e-1
3002	6.416e-1
3003	6.446e-1
3003	6.478e-1
3003	6.519e-1
3003	6.556e-1
3003	6.593e-1
3003	6.631e-1
3003	6.661e-1
3003	6.694e-1
3003	6.723e-1
3003	6.753e-1
3003	6.775e-1
3003	6.797e-1
3003	6.817e-1
3003	6.829e-1
3003	6.838e-1
3003	6.846e-1
3003	6.855e-1
3003	6.853e-1
3003	6.856e-1
3003	6.861e-1
3003	6.867e-1
3003	6.872e-1
3003	6.875e-1
3003	6.881e-1
3003	6.882e-1
3003	6.884e-1
3003	6.888e-1
3003	6.897e-1
3003	6.905e-1
3003	6.915e-1
3003	6.918e-1
3003	6.921e-1
3003	6.926e-1
3003	6.935e-1
3003	6.945e-1
3003	6.951e-1
3003	6.951e-1
3003	6.950e-1
3003	6.950e-1
3003	6.945e-1
3003	6.941e-1
3003	6.940e-1
3003	6.933e-1
3003	6.930e-1
3003	6.926e-1
3003	6.927e-1
3003	6.935e-1
3003	6.943e-1
3003	6.955e-1
3003	6.962e-1
3004	6.970e-1
3004	6.979e-1
3004	6.973e-1
3004	6.967e-1
3004	6.957e-1
3004	6.950e-1
3004	6.940e-1
3004	6.927e-1
3004	6.916e-1
3004	6.907e-1
3004	6.894e-1
3004	6.884e-1
3004	6.875e-1
3004	6.861e-1
3004	6.841e-1
3004	6.823e-1
3004	6.802e-1
3004	6.779e-1
3004	6.753e-1
3004	6.731e-1
3004	6.710e-1
3004	6.686e-1
3004	6.662e-1
3004	6.633e-1
3004	6.600e-1
3004	6.559e-1
3004	6.518e-1
3004	6.470e-1
3004	6.419e-1
3004	6.363e-1
3004	6.310e-1
3004	6.259e-1
3004	6.204e-1
3004	6.140e-1
3004	6.074e-1
3004	6.007e-1
3004	5.936e-1
3004	5.859e-1
3004	5.786e-1
3004	5.708e-1
3004	5.628e-1
3004	5.553e-1
3004	5.485e-1
3004	5.419e-1
3004	5.354e-1
3004	5.289e-1
3004	5.213e-1
3004	5.134e-1
3005	5.065e-1
3005	4.997e-1
3005	4.931e-1
3005	4.864e-1
3005	4.797e-1
3005	4.722e-1
3005	4.646e-1
3005	4.572e-1
3005	4.500e-1
3005	4.433e-1
3005	4.365e-1
3005	4.299e-1
3005	4.235e-1
3005	4.177e-1
3005	4.122e-1
3005	4.069e-1
3005	4.024e-1
3005	3.985e-1
3005	3.948e-1
3005	3.918e-1
3005	3.896e-1
3005	3.879e-1
3005	3.871e-1
3005	3.868e-1
3005	3.871e-1
3005	3.879e-1
3005	3.890e-1
3005	3.903e-1
3005	3.921e-1
3005	3.939e-1
3005	3.956e-1
3005	3.979e-1
3005	4.002e-1
3005	4.028e-1
3005	4.060e-1
3005	4.093e-1
3005	4.129e-1
3005	4.168e-1
3005	4.213e-1
3005	4.268e-1
3005	4.326e-1
3005	4.384e-1
3005	4.447e-1
3005	4.513e-1
3005	4.582e-1
3005	4.662e-1
3005	4.737e-1
3005	4.814e-1
3005	4.884e-1
3006	4.951e-1
3006	5.024e-1
3006	5.093e-1
3006	5.168e-1
3006	5.244e-1
3006	5.321e-1
3006	5.406e-1
3006	5.490e-1
3006	5.578e-1
3006	5.662e-1
3006	5.750e-1
3006	5.840e-1
3006	5.935e-1
3006	6.028e-1
3006	6.126e-1
3006	6.222e-1
3006	6.315e-1
3006	6.406e-1
3006	6.500e-1
3006	6.588e-1
3006	6.671e-1
3006	6.753e-1
3006	6.829e-1
3006	6.891e-1
3006	6.950e-1
3006	7.006e-1
3006	7.049e-1
3006	7.088e-1
3006	7.126e-1
3006	7.162e-1
3006	7.192e-1
3006	7.220e-1
3006	7.245e-1
3006	7.266e-1
3006	7.280e-1
3006	7.287e-1
3006	7.291e-1
3006	7.296e-1
3006	7.298e-1
3006	7.296e-1
3006	7.294e-1
3006	7.292e-1
3006	7.288e-1
3006	7.284e-1
3006	7.275e-1
3006	7.269e-1
3006	7.246e-1
3006	7.219e-1
3006	7.186e-1
3007	7.149e-1
3007	7.117e-1
3007	7.082e-1
3007	7.039e-1
3007	6.989e-1
3007	6.941e-1
3007	6.890e-1
3007	6.841e-1
3007	6.793e-1
3007	6.741e-1
3007	6.681e-1
3007	6.617e-1
3007	6.555e-1
3007	6.491e-1
3007	6.427e-1
3007	6.367e-1
3007	6.308e-1
3007	6.250e-1
3007	6.192e-1
3007	6.136e-1
3007	6.080e-1
3007	6.028e-1
3007	5.974e-1
3007	5.925e-1
3007	5.873e-1
3007	5.814e-1
3007	5.756e-1
3007	5.691e-1
3007	5.629e-1
3007	5.572e-1
3007	5.519e-1
3007	5.469e-1
3007	5.427e-1
3007	5.391e-1
3007	5.354e-1
3007	5.318e-1
3007	5.290e-1
3007	5.268e-1
3007	5.248e-1
3007	5.233e-1
3007	5.223e-1
3007	5.215e-1
3007	5.208e-1
3007	5.206e-1
3007	5.209e-1
3007	5.218e-1
3007	5.233e-1
3007	5.250e-1
3007	5.261e-1
3008	5.287e-1
3008	5.312e-1
3008	5.344e-1
3008	5.383e-1
3008	5.419e-1
3008	5.462e-1
3008	5.506e-1
3008	5.550e-1
3008	5.592e-1
3008	5.634e-1
3008	5.677e-1
3008	5.722e-1
3008	5.770e-1
3008	5.816e-1
3008	5.865e-1
3008	5.907e-1
3008	5.949e-1
3008	5.981e-1
3008	6.013e-1
3008	6.043e-1
3008	6.077e-1
3008	6.099e-1
3008	6.122e-1
3008	6.147e-1
3008	6.168e-1
3008	6.192e-1
3008	6.217e-1
3008	6.240e-1
3008	6.264e-1
3008	6.287e-1
3008	6.308e-1
3008	6.322e-1
3008	6.332e-1
3008	6.339e-1
3008	6.347e-1
3008	6.353e-1
3008	6.354e-1
3008	6.355e-1
3008	6.353e-1
3008	6.349e-1
3008	6.345e-1
3008	6.338e-1
3008	6.328e-1
3008	6.317e-1
3008	6.304e-1
3008	6.289e-1
3008	6.272e-1
3008	6.250e-1
3009	6.218e-1
3009	6.192e-1
3009	6.165e-1
3009	6.133e-1
3009	6.101e-1
3009	6.067e-1
3009	6.031e-1
3009	5.996e-1
3009	5.963e-1
3009	5.919e-1
3009	5.873e-1
3009	5.816e-1
3009	5.758e-1
3009	5.701e-1
3009	5.649e-1
3009	5.602e-1
3009	5.549e-1
3009	5.499e-1
3009	5.450e-1
3009	5.396e-1
3009	5.343e-1
3009	5.292e-1
3009	5.246e-1
3009	5.203e-1
3009	5.157e-1
3009	5.109e-1
3009	5.065e-1
3009	5.017e-1
3009	4.972e-1
3009	4.932e-1
3009	4.892e-1
3009	4.861e-1
3009	4.835e-1
3009	4.807e-1
3009	4.784e-1
3009	4.763e-1
3009	4.743e-1
3009	4.724e-1
3009	4.710e-1
3009	4.702e-1
3009	4.698e-1
3009	4.693e-1
3009	4.693e-1
3009	4.696e-1
3009	4.701e-1
3009	4.706e-1
3009	4.718e-1
3009	4.734e-1
3010	4.753e-1
3010	4.770e-1
3010	4.786e-1
3010	4.801e-1
3010	4.821e-1
3010	4.826e-1
3010	4.834e-1
3010	4.842e-1
3010	4.849e-1
3010	4.858e-1
3010	4.867e-1
3010	4.874e-1
3010	4.883e-1
3010	4.896e-1
3010	4.911e-1
3010	4.925e-1
3010	4.942e-1
3010	4.958e-1
3010	4.975e-1
3010	4.987e-1
3010	4.999e-1
3010	5.012e-1
3010	5.030e-1
3010	5.048e-1
3010	5.065e-1
3010	5.077e-1
3010	5.093e-1
3010	5.110e-1
3010	5.124e-1
3010	5.136e-1
3010	5.138e-1
3010	5.140e-1
3010	5.145e-1
3010	5.141e-1
3010	5.138e-1
3010	5.132e-1
3010	5.128e-1
3010	5.128e-1
3010	5.129e-1
3010	5.127e-1
3010	5.126e-1
3010	5.128e-1
3010	5.136e-1
3010	5.147e-1
3010	5.158e-1
3010	5.170e-1
3010	5.180e-1
3010	5.190e-1
3010	5.198e-1
3010	5.204e-1
3011	5.208e-1
3011	5.210e-1
3011	5.210e-1
3011	5.214e-1
3011	5.215e-1
3011	5.212e-1
3011	5.211e-1
3011	5.210e-1
3011	5.208e-1
3011	5.205e-1
3011	5.191e-1
3011	5.173e-1
3011	5.163e-1
3011	5.153e-1
3011	5.152e-1
3011	5.153e-1
3011	5.156e-1
3011	5.156e-1
3011	5.154e-1
3011	5.155e-1
3011	5.159e-1
3011	5.163e-1
3011	5.171e-1
3011	5.181e-1
3011	5.194e-1
3011	5.204e-1
3011	5.208e-1
3011	5.216e-1
3011	5.221e-1
3011	5.222e-1
3011	5.225e-1
3011	5.232e-1
3011	5.238e-1
3011	5.247e-1
3011	5.254e-1
3011	5.258e-1
3011	5.266e-1
3011	5.271e-1
3011	5.277e-1
3011	5.282e-1
3011	5.289e-1
3011	5.299e-1
3011	5.309e-1
3011	5.325e-1
3011	5.338e-1
3011	5.351e-1
3011	5.365e-1
3011	5.377e-1
3011	5.392e-1
3012	5.400e-1
3012	5.406e-1
3012	5.405e-1
3012	5.402e-1
3012	5.397e-1
3012	5.391e-1
3012	5.385e-1
3012	5.386e-1
3012	5.388e-1
3012	5.391e-1
3012	5.395e-1
3012	5.400e-1
3012	5.400e-1
3012	5.407e-1
3012	5.412e-1
3012	5.414e-1
3012	5.422e-1
3012	5.433e-1
3012	5.438e-1
3012	5.443e-1
3012	5.449e-1
3012	5.457e-1
3012	5.467e-1
3012	5.471e-1
3012	5.478e-1
3012	5.483e-1
3012	5.488e-1
3012	5.495e-1
3012	5.498e-1
3012	5.498e-1
3012	5.495e-1
3012	5.492e-1
3012	5.495e-1
3012	5.499e-1
3012	5.494e-1
3012	5.492e-1
3012	5.497e-1
3012	5.503e-1
3012	5.511e-1
3012	5.516e-1
3012	5.520e-1
3012	5.523e-1
3012	5.526e-1
3012	5.525e-1
3012	5.511e-1
3012	5.492e-1
3012	5.470e-1
3012	5.445e-1
3012	5.425e-1
3012	5.405e-1
3013	5.387e-1
3013	5.367e-1
3013	5.346e-1
3013	5.330e-1
3013	5.315e-1
3013	5.303e-1
3013	5.288e-1
3013	5.278e-1
3013	5.267e-1
3013	5.257e-1
3013	5.249e-1
3013	5.238e-1
3013	5.237e-1
3013	5.245e-1
3013	5.249e-1
3013	5.256e-1
3013	5.258e-1
3013	5.262e-1
3013	5.260e-1
3013	5.264e-1
3013	5.269e-1
3013	5.276e-1
3013	5.278e-1
3013	5.281e-1
3013	5.285e-1
3013	5.287e-1
3013	5.280e-1
3013	5.271e-1
3013	5.272e-1
3013	5.266e-1
3013	5.265e-1
3013	5.269e-1
3013	5.276e-1
3013	5.280e-1
3013	5.284e-1
3013	5.291e-1
3013	5.305e-1
3013	5.317e-1
3013	5.332e-1
3013	5.352e-1
3013	5.376e-1
3013	5.403e-1
3013	5.429e-1
3013	5.456e-1
3013	5.480e-1
3013	5.495e-1
3013	5.513e-1
3013	5.537e-1
3014	5.559e-1
3014	5.582e-1
3014	5.603e-1
3014	5.620e-1
3014	5.636e-1
3014	5.657e-1
3014	5.681e-1
3014	5.707e-1
3014	5.734e-1
3014	5.764e-1
3014	5.793e-1
3014	5.823e-1
3014	5.854e-1
3014	5.884e-1
3014	5.916e-1
3014	5.954e-1
3014	5.985e-1
3014	6.021e-1
3014	6.059e-1
3014	6.092e-1
3014	6.119e-1
3014	6.151e-1
3014	6.186e-1
3014	6.219e-1
3014	6.252e-1
3014	6.285e-1
3014	6.323e-1
3014	6.353e-1
3014	6.380e-1
3014	6.405e-1
3014	6.425e-1
3014	6.448e-1
3014	6.472e-1
3014	6.501e-1
3014	6.530e-1
3014	6.557e-1
3014	6.577e-1
3014	6.604e-1
3014	6.630e-1
3014	6.644e-1
3014	6.658e-1
3014	6.667e-1
3014	6.676e-1
3014	6.683e-1
3014	6.688e-1
3014	6.693e-1
3014	6.700e-1
3014	6.719e-1
3015	6.742e-1
3015	6.768e-1
3015	6.796e-1
3015	6.816e-1
3015	6.838e-1
3015	6.856e-1
3015	6.879e-1
3015	6.903e-1
3015	6.922e-1
3015	6.944e-1
3015	6.964e-1
3015	6.987e-1
3015	7.009e-1
3015	7.031e-1
3015	7.053e-1
3015	7.070e-1
3015	7.090e-1
3015	7.109e-1
3015	7.119e-1
3015	7.129e-1
3015	7.132e-1
3015	7.134e-1
3015	7.129e-1
3015	7.128e-1
3015	7.122e-1
3015	7.109e-1
3015	7.096e-1
3015	7.084e-1
3015	7.071e-1
3015	7.057e-1
3015	7.039e-1
3015	7.025e-1
3015	7.013e-1
3015	6.987e-1
3015	6.969e-1
3015	6.948e-1
3015	6.922e-1
3015	6.894e-1
3015	6.867e-1
3015	6.842e-1
3015	6.814e-1
3015	6.776e-1
3015	6.741e-1
3015	6.700e-1
3015	6.654e-1
3015	6.600e-1
3015	6.546e-1
3015	6.490e-1
3015	6.427e-1
3016	6.367e-1
3016	6.307e-1
3016	6.241e-1
3016	6.161e-1
3016	6.080e-1
3016	5.993e-1
3016	5.908e-1
3016	5.826e-1
3016	5.743e-1
3016	5.655e-1
3016	5.568e-1
3016	5.483e-1
3016	5.397e-1
3016	5.309e-1
3016	5.223e-1
3016	5.139e-1
3016	5.056e-1
3016	4.976e-1
3016	4.899e-1
3016	4.823e-1
3016	4.753e-1
3016	4.686e-1
3016	4.617e-1
3016	4.549e-1
3016	4.490e-1
3016	4.428e-1
3016	4.368e-1
3016	4.309e-1
3016	4.254e-1
3016	4.199e-1
3016	4.141e-1
3016	4.088e-1
3016	4.041e-1
3016	3.998e-1
3016	3.963e-1
3016	3.931e-1
3016	3.899e-1
3016	3.864e-1
3016	3.828e-1
3016	3.795e-1
3016	3.769e-1
3016	3.738e-1
3016	3.710e-1
3016	3.690e-1
3016	3.671e-1
3016	3.655e-1
3016	3.643e-1
3016	3.633e-1
3016	3.628e-1
3017	3.625e-1
3017	3.622e-1
3017	3.612e-1
3017	3.603e-1
3017	3.597e-1
3017	3.591e-1
3017	3.591e-1
3017	3.591e-1
3017	3.597e-1
3017	3.606e-1
3017	3.615e-1
3017	3.624e-1
3017	3.630e-1
3017	3.636e-1
3017	3.642e-1
3017	3.644e-1
3017	3.650e-1
3017	3.651e-1
3017	3.657e-1
3017	3.659e-1
3017	3.660e-1
3017	3.664e-1
3017	3.667e-1
3017	3.673e-1
3017	3.681e-1
3017	3.692e-1
3017	3.704e-1
3017	3.720e-1
3017	3.737e-1
3017	3.754e-1
3017	3.776e-1
3017	3.797e-1
3017	3.819e-1
3017	3.842e-1
3017	3.861e-1
3017	3.879e-1
3017	3.903e-1
3017	3.921e-1
3017	3.937e-1
3017	3.954e-1
3017	3.968e-1
3017	3.982e-1
3017	3.991e-1
3017	3.996e-1
3017	4.006e-1
3017	4.010e-1
3017	4.016e-1
3018	4.024e-1
3018	4.032e-1
3018	4.038e-1
3018	4.043e-1
3018	4.048e-1
3018	4.050e-1
3018	4.047e-1
3018	4.047e-1
3018	4.055e-1
3018	4.064e-1
3018	4.079e-1
3018	4.091e-1
3018	4.104e-1
3018	4.123e-1
3018	4.148e-1
3018	4.174e-1
3018	4.201e-1
3018	4.231e-1
3018	4.264e-1
3018	4.301e-1
3018	4.337e-1
3018	4.375e-1
3018	4.412e-1
3018	4.445e-1
3018	4.482e-1
3018	4.517e-1
3018	4.547e-1
3018	4.581e-1
3018	4.614e-1
3018	4.643e-1
3018	4.672e-1
3018	4.700e-1
3018	4.727e-1
3018	4.747e-1
3018	4.769e-1
3018	4.793e-1
3018	4.819e-1
3018	4.841e-1
3018	4.860e-1
3018	4.869e-1
3018	4.871e-1
3018	4.873e-1
3018	4.874e-1
3018	4.869e-1
3018	4.853e-1
3018	4.829e-1
3018	4.806e-1
3018	4.778e-1
3019	4.744e-1
3019	4.706e-1
3019	4.667e-1
3019	4.621e-1
3019	4.571e-1
3019	4.518e-1
3019	4.462e-1
3019	4.405e-1
3019	4.349e-1
3019	4.291e-1
3019	4.229e-1
3019	4.163e-1
3019	4.098e-1
3019	4.031e-1
3019	3.960e-1
3019	3.884e-1
3019	3.806e-1
3019	3.732e-1
3019	3.662e-1
3019	3.593e-1
3019	3.526e-1
3019	3.460e-1
3019	3.391e-1
3019	3.327e-1
3019	3.262e-1
3019	3.201e-1
3019	3.143e-1
3019	3.084e-1
3019	3.029e-1
3019	2.977e-1
3019	2.930e-1
3019	2.887e-1
3019	2.846e-1
3019	2.807e-1
3019	2.775e-1
3019	2.747e-1
3019	2.712e-1
3019	2.683e-1
3019	2.653e-1
3019	2.626e-1
3019	2.604e-1
3019	2.586e-1
3019	2.572e-1
3019	2.565e-1
3019	2.565e-1
3019	2.570e-1
3019	2.581e-1
3020	2.596e-1
3020	2.619e-1
3020	2.650e-1
3020	2.684e-1
